main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",iD Fresh Tamarind Chutney,iD,55,55,120 g,4.4 (95),In Stock,https://www.zeptonow.com/pn/id-fresh-tamarind-chutney/pvid/2e491d42-5e85-45d2-b671-1f1fa08a61f6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4167-4167,pr-true,f-auto,q-80/cms/product_variant/8cba8c15-49a5-4b09-9ce6-86fb69fd10f2.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Yakult Probiotic Fermented Milk Drink,Yakult,90,90,325 ml,4.8 (14.6k),In Stock,https://www.zeptonow.com/pn/yakult-probiotic-fermented-milk-drink/pvid/e44249e2-37fc-438e-a905-4e0cdcb2077e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1050-1050,pr-true,f-auto,q-80/cms/product_variant/fed6f256-aefe-402a-8309-53ee4affac65.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Britannia The Laughing Cow Cheezza Cheese- Pizza Block,Britannia,265,270,400 g,4.5 (410),In Stock,https://www.zeptonow.com/pn/britannia-the-laughing-cow-cheezza-cheese-pizza-block/pvid/9ebd00df-47c1-4087-aed5-6e76e8eedf3f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/7ea960f2-fc84-4e48-bb4e-168bbf44133c.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Nandini Goodlife Slim Skimmed Milk UHT (Tetra Pack Brik),Nandini,73,73,1 L,4.8 (1.7k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-slim-skimmed-milk-uht-tetra-pack-brik/pvid/053a43dd-d1bd-48cc-bcb5-754a270c53f2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1800-1800,pr-true,f-auto,q-80/cms/product_variant/dfe6befc-1283-4c64-8175-d5e689d37b54.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Epigamia Lactose Free Curd,Epigamia,100,100,400 g,4.8 (1.6k),In Stock,https://www.zeptonow.com/pn/epigamia-lactose-free-curd/pvid/e46b6766-4d38-437c-b58d-0edfdf9ee5db,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/2add7744-ebcc-4d18-bf24-30d4bde40e63.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Heritage Gold Milk,Heritage,23,24,450 ml,4.7 (2.3k),In Stock,https://www.zeptonow.com/pn/heritage-gold-milk/pvid/cee22a27-e951-4687-a489-1b63542c62d0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c407d8fa-8577-4355-bbc7-b0cb1e5af7ab.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Modern Classic Sweet Bun,Modern,25,25,200 g,4.4 (12.2k),In Stock,https://www.zeptonow.com/pn/modern-classic-sweet-bun/pvid/6c283896-ca6f-410d-9970-e85869d056a8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/1d122411-bcd5-4242-86c9-c194a55da44a.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Freshey's Curd Pouch,Freshey's,34,39,450 g,4.7 (3.3k),In Stock,https://www.zeptonow.com/pn/fresheys-curd-pouch/pvid/155c1959-b858-4a04-80bc-2d0b90084162,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/1cc6034b-7a61-40da-a683-cec7ae9511ba.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Ovenfresh Sandwich White Bread,Ovenfresh,55,55,400 g,3.9 (993),In Stock,https://www.zeptonow.com/pn/ovenfresh-sandwich-white-bread/pvid/5b394f01-3fce-4b60-93c2-08f8acae95a0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4000-4000,pr-true,f-auto,q-80/cms/product_variant/22bb37fe-0ba4-420b-9fbe-46992dc6976b.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Aavin Green Magic Fresh Milk (Pouch),Aavin,22,22,500 ml,4.8 (30.5k),In Stock,https://www.zeptonow.com/pn/aavin-green-magic-fresh-milk-pouch/pvid/be992603-05e4-40e1-85b8-c7b7883e1965,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a94b8911-71a6-4203-a469-414cf9393f5c.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Nandini Goodlife Slim Skimmed Milk UHT (Tetra Pack),Nandini,37,37,500 ml,4.6 (2.1k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-slim-skimmed-milk-uht-tetra-pack/pvid/205272e0-ba4c-4b0b-9165-a57fe603a9b5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6962ed05-02b8-47d3-84b5-923096ece102.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Yakult Light Probiotic Fermented Milk Drink,Yakult,100,100,325 ml,4.6 (4.5k),In Stock,https://www.zeptonow.com/pn/yakult-light-probiotic-fermented-milk-drink/pvid/5e222276-00a2-4166-b97e-0a08b067158c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1050-1050,pr-true,f-auto,q-80/cms/product_variant/0eeb675d-7b49-4242-92b5-028bc687ab4a.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Vijay White Eggs,Vijay,241,345,1 pack (30 pcs),4.5 (9.0k),In Stock,https://www.zeptonow.com/pn/vijay-white-eggs/pvid/1e4048aa-735c-4856-950e-63ea3227a5c4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2926-2926,pr-true,f-auto,q-80/cms/product_variant/0f0764c7-b6e5-4b56-89fe-52d0e42af79f.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",The Baker's Dozen Zero Maida Milk Bread,The,53,60,180 g,4.5 (756),In Stock,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-milk-bread/pvid/c982e07b-b933-4a78-8f3c-23c3cc58901c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/1936a635-305f-4c8e-8d4a-79335c43a0af.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Heritage Super Gold Milk,Heritage,30,32,475 ml,4.6 (1.2k),In Stock,https://www.zeptonow.com/pn/heritage-super-gold-milk/pvid/7e71f269-5f3d-49d4-8dc2-fcc896f6502e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fb518a22-c671-475f-9e39-d7fd24a1d298.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Skm Best Plus Eggs,Skm,175,175,1 pack (12 pcs),4.4 (817),In Stock,https://www.zeptonow.com/pn/skm-best-plus-eggs/pvid/403bad3c-6a0e-42f5-b54e-5c1f53c37ec1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/54e885be-fbeb-4505-a981-4e5938597447.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Cavin's Curd Pouch,Cavin's,34,34,400 g,4.8 (4.0k),In Stock,https://www.zeptonow.com/pn/cavins-curd-pouch/pvid/a7d31f87-9edd-475f-b1b7-aeeac8402db0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/904692cc-aa24-401f-80cc-6c6d34099c87.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Yakult Mango,Yakult,100,100,325 ml,4.8 (1.7k),In Stock,https://www.zeptonow.com/pn/yakult-mango/pvid/1e6cbcf4-5670-4699-9803-b5329db99b87,"https://cdn.zeptonow.com/production/tr:w-1280,ar-710-400,pr-true,f-auto,q-80/cms/product_variant/e5de05a0-d811-43af-932c-034636d55e08.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Heritage Fresh Paneer,Heritage,111,120,200 g,4.6 (45.1k),In Stock,https://www.zeptonow.com/pn/heritage-fresh-paneer/pvid/030e4b73-2373-479b-a013-f1e48ee8ab37,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/681d5b1c-6e3d-4267-8c27-ee7cbf595b7a.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Akshayakalpa Organic Country Eggs,Akshayakalpa,261,290,1 pack (12 pcs),4.7 (945),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-country-eggs/pvid/bc6ea8f5-f1a0-4b27-954d-20aa42e59d50,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/4d53ddf4-b662-418d-8e2f-e86734d8972a.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Nandini Goodlife Milk UHT (Pouch Brik),Nandini,36,36,500 ml,4.7 (14.9k),In Stock,https://www.zeptonow.com/pn/nandini-goodlife-milk-uht-pouch-brik/pvid/7790e233-c829-422b-bf16-45eefe9b5bd5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/82e9dc66-09b6-44d7-852d-87e62a6f18b0.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Fresh Malai Paneer,Amul,105,105,200 g,4.6 (207.4k),In Stock,https://www.zeptonow.com/pn/amul-fresh-malai-paneer/pvid/54099eb2-2d08-4013-a822-a3eebc72f19f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ea26ac16-e17e-4364-aafb-ef78db990f30.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",K K White Egg,K,95,110,1 pack (12 pcs),4.5 (24.2k),In Stock,https://www.zeptonow.com/pn/k-k-white-egg/pvid/5d1960a2-cfa0-4873-b37f-4937c0bf77d8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/7e5f3b52-792e-4206-a3ef-5eaed6eb9734.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Curd,Amul,50,50,1 kg,4.8 (14.0k),In Stock,https://www.zeptonow.com/pn/amul-curd/pvid/cb1308a4-ab3d-4425-b27d-cd08048bc339,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1006-988,pr-true,f-auto,q-80/cms/product_variant/41b3009c-c107-498c-be36-6157ab0b059d.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Moti - Homogenised Toned Milk (Pouch 90 Days Shelf life),Amul,30,30,450 ml,4.5 (43.2k),In Stock,https://www.zeptonow.com/pn/amul-moti-homogenised-toned-milk-pouch-90-days-shelf-life/pvid/1638f685-befc-478e-95f8-2d92213866e7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0b462c8d-e38c-4b49-aab1-d8f57b8fb89c.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Modern Sweet Bread,Modern,45,45,350 g,4.6 (5.3k),In Stock,https://www.zeptonow.com/pn/modern-sweet-bread/pvid/30d919bd-c65d-4d23-82dd-f0fde1a282ea,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/5fd5bfab-6a89-42f8-9256-1723a35f36ed.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Masti Curd Pouch,Amul,34,34,450 g,4.7 (15.6k),In Stock,https://www.zeptonow.com/pn/amul-masti-curd-pouch/pvid/3f3d772a-04a4-4236-8dd5-e848d99c459a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a0c4ad5c-a307-4c1e-8fcc-5ec9259c3bda.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Akshayakalpa Organic Country Brown Eggs,Akshayakalpa,146,150,1 pack (6 pcs),4.6 (1.4k),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-country-brown-eggs/pvid/1e39b6ff-9e4b-4190-b02b-e484b928cc8d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1300-1000,pr-true,f-auto,q-80/cms/product_variant/6cd9324f-66c5-473d-a84d-bae60849a9f1.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Cavin's Full Cream Fresh Milk (Pouch),Cavin's,38,38,475 ml,4.6 (2.0k),In Stock,https://www.zeptonow.com/pn/cavins-full-cream-fresh-milk-pouch/pvid/e2170ba7-a7f9-410b-938b-6c76afd775fa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/bcffd793-a502-4bad-b131-6c40841cc1c9.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Masti Dahi Pouch,Amul,72,72,1 kg,4.7 (213.3k),In Stock,https://www.zeptonow.com/pn/amul-masti-dahi-pouch/pvid/cf83fdee-ebcf-4f49-915c-3c552a088670,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/75db7c09-d598-4300-aa1a-b35016cf88c5.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",iD Fresh Soft & Creamy Paneer,iD,140,140,200 g,4.5 (7.2k),In Stock,https://www.zeptonow.com/pn/id-fresh-soft-creamy-paneer/pvid/29e0f66e-aed9-4d7b-a656-b62e7e8110b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fd04f128-dfd4-432c-a189-5e22c8d78f28.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png","epigamia 50 g Protein Turbo Yogurt, Natural",Epigamia,309,325,430 g,4.7 (1.1k),In Stock,https://www.zeptonow.com/pn/epigamia-50-g-protein-turbo-yogurt-natural/pvid/fb45e3d9-1509-4654-834d-4174a939a5de,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/2524b04d-09a4-439f-b26b-63aa4ff23114.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",The Baker's Dozen Zero Maida Garlic Bread No Palm Oil No Preservative 100% Wholewheat,The,99,99,160 g,4.2 (1.5k),In Stock,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-garlic-bread-no-palm-oil-no-preservative-100-wholewheat/pvid/fa697749-988d-454a-8a53-9c636fac9acd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/edfd7777-853d-479f-b21a-968e9ecb99fe.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Aavin Paneer,Aavin,110,110,200 g,4.6 (2.7k),In Stock,https://www.zeptonow.com/pn/aavin-paneer/pvid/7e894e35-1252-4ae5-aeac-6c92e785c665,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/cms/product_variant/54456266-65f3-4319-9ecd-f4fcac28db40.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Epigamia Greek Yogurt- Natural,Epigamia,238,250,400 g,4.5 (7.5k),In Stock,https://www.zeptonow.com/pn/epigamia-greek-yogurt-natural/pvid/5fef1d45-2fc1-4fcc-a2ad-5391a56a7623,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4b2e0c92-f101-4f72-a376-c5e612137579.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul High Protein Cup Dahi,Amul,70,70,400 g,4.4 (3.8k),In Stock,https://www.zeptonow.com/pn/amul-high-protein-cup-dahi/pvid/e90e8c07-553f-4169-9c44-cb468b6b2741,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/206cec1f-1f51-47a5-8b08-f2344388f0e9.jpg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Gold Special Milk Pouch,Amul,35,35,500 ml,4.8 (348),In Stock,https://www.zeptonow.com/pn/amul-gold-special-milk-pouch/pvid/1c1553de-e42d-474c-a1db-423f64a14010,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/50adc182-756d-4c3d-8d98-3263122fad28.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Britannia Multigrain Bread (No Maida),Britannia,55,55,400 g,4.1 (3.1k),In Stock,https://www.zeptonow.com/pn/britannia-multigrain-bread-no-maida/pvid/83b25257-105c-4c84-97dc-82ac18754c8f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/015d4bd8-6ba7-4693-8464-dbcd3cb74c65.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Skm Best Brown Eggs,Skm,95,95,1 pack (6 pcs),4.5 (1.5k),In Stock,https://www.zeptonow.com/pn/skm-best-brown-eggs/pvid/090c6f91-b745-4fc7-b019-d15e8f28f0c7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/7022eb63-26fe-4cfa-b779-87271d88124d.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Taaza Toned Fresh Milk (Pouch),Amul,28,28,500 ml,4.7 (704.6k),In Stock,https://www.zeptonow.com/pn/amul-taaza-toned-fresh-milk-pouch/pvid/9d447ba5-1d35-46e1-bc64-e932135d026f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/d4b8ef20-df5e-4d0b-ab04-36de62dd0f45.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Skm Best Plus Eggs,Skm,89,89,1 pack (6 pcs),4.7 (1.1k),In Stock,https://www.zeptonow.com/pn/skm-best-plus-eggs/pvid/6c5328c7-900e-4187-bae2-c43561cb7e95,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/37b67abc-e0a3-4b89-8a36-c341ec075c6c.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Britannia Sweet Slice White Bread,Britannia,60,60,600 g,4.2 (2.8k),In Stock,https://www.zeptonow.com/pn/britannia-sweet-slice-white-bread/pvid/5985a64e-90b3-468d-b6b0-3aeb7fe1b09c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/22980904-b172-40cd-b772-14506568e283.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Epigamia 17g Protein Turbo Yogurt Natural,Epigamia,124,125,140 g,4.4 (857),In Stock,https://www.zeptonow.com/pn/epigamia-17g-protein-turbo-yogurt-natural/pvid/37d14f3d-babd-4718-ba43-5ccfee866459,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7b58d68f-3bd7-402b-bd53-02949cb497cc.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Taaza Homogenised Toned Milk (Tetra Pack),Amul,17,17,200 ml,4.7 (71.4k),In Stock,https://www.zeptonow.com/pn/amul-taaza-homogenised-toned-milk-tetra-pack/pvid/2a231315-2b07-4de0-af4a-3a4f9c48ad0c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/7aecef2d-80ab-406d-8f44-bea711b845ae.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",K K White Egg,K,48,50,1 pack (6 pcs),4.6 (33.4k),In Stock,https://www.zeptonow.com/pn/k-k-white-egg/pvid/c523e2b2-e016-4944-9d96-ca76a13f3094,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/5bb5da15-b15e-42bc-bc36-83f4d8dc5962.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Fresh Cream,Amul,70,70,250 ml,4.6 (41.8k),In Stock,https://www.zeptonow.com/pn/amul-fresh-cream/pvid/5d93efe8-2046-450d-87ca-ce891fbf2a5b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/2a89bb87-f1cd-46eb-9fc0-49741625eac2.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png","epigamia 15 g Protein Turbo Yogurt, Strawberry",Epigamia,124,125,140 g,4 (561),In Stock,https://www.zeptonow.com/pn/epigamia-15-g-protein-turbo-yogurt-strawberry/pvid/cd232228-2cda-4f1a-9d65-d1f6fbc4371c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f401df8d-d8f2-4719-b7eb-783519b199fd.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Cheese Slices,Amul,145,145,200 g,4.7 (56.9k),In Stock,https://www.zeptonow.com/pn/amul-cheese-slices/pvid/1e981626-002a-4122-be38-a0532267214c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/263afa34-4a15-4e5d-b891-d3126b1b3019.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",Amul Lactose Free Milk (Tetra Pack),Amul,26,26,250 ml,4.7 (15.7k),In Stock,https://www.zeptonow.com/pn/amul-lactose-free-milk-tetra-pack/pvid/23037033-b0ab-4109-82b6-30f3a2a2cf84,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/bb9facdf-f5ad-45e6-90bb-3568b9791d88.jpeg"
"Dairy, Bread & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/79.png",The Baker's Dozen Zero Maida Burger Buns No Palm Oil No Preservative 100% Wholehwheat,The,49,49,200 g,4.4 (2.7k),In Stock,https://www.zeptonow.com/pn/the-bakers-dozen-zero-maida-burger-buns-no-palm-oil-no-preservative-100-wholehwheat/pvid/5b6044e1-31ab-49b9-abad-9418c245ec44,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/0fe82005-3cd2-48e5-a52e-9733df9195d3.jpeg"
